ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,clinical_score_v2,competitive_intensity_z,sizing_multiplier_clinical,clinical_score_v2_z,de_vol_60d
KURA,"Kura Oncology, Inc.",11,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.189655,,0,0.70765,1,0.29235,161,0,specific_days,3,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+33.9;financial_score:-15.6;clinical_score:-14.2,tier=A;reason=high_opt+catalyst_mid;cat_days=161;strength=mid;decay_w=0.7,v1.3.0,88d7ae9a,1,,late|near_91_180|pos,0.1,,0.5051,0,1,-0.7562,0.6571,4,4,buying,0.3258,elite_4,4.3838,4.3838,2.16,99,stale,0.073,0,0,0,True,True,True,mid,0.7,adequate,<=1000bps,888.7,0.85,1,0,1.0,0,1.0,0,161,False,specific_days,-0.371075,price_history,,4,1.7541,price_history,,-0.30313,,48.3718,-0.051608,-0.251522,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8779831452832383389554495754,30.81,39.73931377777777777777777778,71.27940509583745139295101319,84.33,23.14323902873691245266206282,21.71365017361111111111111111,61,0.1,0.810345,0.8792,17.49,0.27116,-0.6093,23.14323902873691245266206282,0,1.0,0,
CCCC,"C4 Therapeutics, Inc.",12,0.28,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.079937,,0,0.65847,1,0.34153,38,1,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,tier_a_dev|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+37.8;clinical_score:-20.6;momentum_score:-17.7,tier=A;reason=high_opt+catalyst_near;cat_days=38;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,mid|near_31_90|pos,0.1,,-0.107,0,1,-0.6094,1.0344,3,3,buying,-0.0494,elite_3,1.8081,1.8081,0.27,99,stale,0.073,0,0,0,True,True,True,near,1.0,adequate,<=2000bps,1878.87,0.7,1,0,1.0,0,1.0,0,38,True,specific_days,-0.219743,price_history,,3,1.4336,price_history,,-0.394958,,58.672,-0.051608,-0.34335,mid,micro,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7837859633827375762859633827,29.52,56.126,85,68.87,26.57122793577835232532158702,38.82160298764722780810112037,26,0.1,0.920063,1.4055,23.18,0.4279,-0.1817,26.57122793577835232532158702,0,1.0,0,
SION,"Sionna Therapeutics, Inc.",13,0.34,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.826019,,0,0.942623,1,0.057377,100,0,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+49.2;financial_score:-30.8;clinical_score:-30.8,tier=A;reason=high_opt+catalyst_near;cat_days=100;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1402,100,1,-1.5301,-1.3322,6,6,buying,1.0761,elite_6,7.3703,7.3703,3.79,99,stale,0.073,0,0,0,True,True,True,near,1.0,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,100,False,specific_days,-0.30795,price_history,,6,1.6498,price_history,,-0.202113,,39.5053,-0.051608,-0.150505,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7647878277350742339686216700,41.55,42.47918400000000000000000000,85,50,5.067828529477480928213476328,5,264,0.0646411489361702,0.173981,-0.9385,9.19,0.054859,-1.5995,5.067828529477480928213476328,0,1.0,0,
PEPG,PepGen Inc.,14,0.47,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.822884,,0,0.920765,1,0.079235,161,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-46.7;momentum_score:+43.4;smart_money_score:+22.8,tier=A;reason=high_opt+catalyst_mid;cat_days=161;strength=mid;decay_w=0.7,v1.3.0,88d7ae9a,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.1479,0,1,-1.4714,-1.1814,7,7,buying,1.4513,elite_7,4.8997,4.8997,1.14,99,stale,0.073,0,0,0,True,True,True,mid,0.7,adequate,<=2000bps,1437.47,0.7,1,0,1.0,0,1.0,0,161,False,specific_days,0.028707,price_history,,7,1.2289,price_history,,-0.132497,,55.2576,-0.051608,-0.080889,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7936724370503597122302158273,96.55,51.152,75.93146076229171351861320750,46.23,6.437805228382648664176960643,35.69444444444444444444444444,263,0.0646411489361702,0.177116,-0.9264,12.12,0.111285,-1.2197,6.437805228382648664176960643,0,1.0,0,
ORKA,"Oruka Therapeutics, Inc.",15,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.819749,,0,0.860656,1,0.139344,100,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-40.8;smart_money_score:+33.5;momentum_score:+17.7,tier=A;reason=high_opt+catalyst_near;cat_days=100;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1277,100,1,-1.2889,-0.7122,7,7,buying,1.4513,elite_7,8.2635,8.2635,2.89,99,stale,0.073,0,0,0,True,True,True,near,1.0,adequate,<=1000bps,766.32,0.85,1,0,1.0,0,1.0,0,100,False,specific_days,-0.003699,price_history,,7,1.4724,price_history,,-0.089783,,49.2426,-0.051608,-0.038175,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8420740964529484166946402596,69.15,42.47918400000000000000000000,85,10.38,10.70094800344728526285550129,50,262,0.0646411489361702,0.180251,-0.9144,24.40,0.440439,-0.1499,10.70094800344728526285550129,0,1.0,0,
VRDN,"Viridian Therapeutics, Inc.",16,0.34,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.609718,,0,0.756831,1,0.243169,8,1,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+33.8;financial_score:-28.6;clinical_score:-21.5,tier=A;reason=high_opt+catalyst_near;cat_days=8;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_0_30|pos,0.09254273684210526,,0.4929,0,1,-0.9605,0.132,4,4,buying,0.3258,elite_4,5.7154,5.7154,3.24,99,stale,0.073,0,0,0,True,True,True,near,1.0,short,<=1000bps,489.0,0.85,1,0,1.0,0,1.0,0,8,True,specific_days,-0.142849,price_history,,4,0.6454,price_history,,-0.187685,,29.8705,-0.051608,-0.136077,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.9,44.56,51.404,73.68543786540992174181781783,28.11,18.37218000654549254831426065,11.28552659082086655319657201,195,0.09254273684210526,0.390282,-0.2786,11.65,0.095611,-1.307,18.37218000654549254831426065,0,1.0,0,
OCGN,"Ocugen, Inc.",17,0.28,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.703762,,0,0.778689,1,0.221311,97,0,specific_days,3,tailwind,,M,tier_a_dev|momentum_tailwind|runway_short|cost_haircut_<=2000bps,momentum_score:+35.3;financial_score:-26.3;clinical_score:-14.3,tier=A;reason=high_opt+catalyst_near;cat_days=97;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4906,0,1,-1.0199,-0.0208,0,0,neutral,-1.1749,,0.0,0.0,0.0,,,0.073,0,0,0,True,True,True,near,1.0,short,<=2000bps,1243.29,0.7,1,0,1.0,0,1.0,0,97,False,specific_days,0.310682,price_history,,0,0.9371,price_history,,-0.162304,,59.1123,-0.051608,-0.110696,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.8569526884272997032640949555,66.63,36.65610844444444444444444444,,78.36,16.98376552835600878966142202,5,225,0.0743638577586207,0.296238,-0.5353,4.80,0.004702,-2.597,16.98376552835600878966142202,0,1.0,0,
KOD,Kodiak Sciences Inc,18,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.697492,,0,0.969945,1,0.030055,161,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+40.8;clinical_score:-37.5;financial_score:-32.8,tier=A;reason=high_opt+catalyst_mid;cat_days=161;strength=mid;decay_w=0.7,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4457,0,1,-1.533,-1.3396,3,3,buying,-0.0494,elite_3,2.9434,2.9434,2.05,99,stale,0.073,0,0,0,True,True,True,mid,0.7,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,161,False,specific_days,0.082579,price_history,,3,1.8374,price_history,,-0.186615,,52.4453,-0.051608,-0.135007,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8719901153980650425457512531,83.29,48.12695511111111111111111111,66.24283039605070905066944498,46.52,5,9.640625000000000000000000000,223,0.0743638577586207,0.302508,-0.5172,8.95,0.048589,-1.6587,5,0,1.0,0,
FDMT,"4D Molecular Therapeutics, Inc.",19,0.14,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.684953,,0,0.915301,1,0.084699,100,0,specific_days,3,neutral,high_beta,S,tier_a_dev|high_risk|cost_haircut_<=2000bps,clinical_score:-33.1;financial_score:+13.2;catalyst_score:+10.8,tier=A;reason=high_opt+catalyst_near;cat_days=100;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4683,0,1,-1.4649,-1.1647,1,1,neutral,-0.7997,elite_1,0.8301,0.8301,0.49,99,stale,0.073,0,0,0,True,True,True,near,1.0,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,100,False,specific_days,-0.309686,price_history,,1,1.9361,price_history,,-0.264874,,52.1697,-0.051608,-0.213266,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8169219430045737070481998358,46.67,50.480,41.95534371661491163887852712,72.89,6.589303345076717022955977435,52.93750000000000000000000000,219,0.0743638577586207,0.315047,-0.4816,16.49,0.236677,-0.717,6.589303345076717022955977435,0,1.0,0,
DNTH,"Dianthus Therapeutics, Inc.",20,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.678683,,0,0.953552,1,0.046448,129,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-46.0;smart_money_score:+34.0;momentum_score:+18.7,tier=A;reason=high_opt+catalyst_mid;cat_days=129;strength=mid;decay_w=0.7,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4425,0,1,-1.533,-1.3396,8,8,buying,1.8264,elite_8,11.8918,11.8918,28.7,99,stale,0.073,0,0,0,True,True,True,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,129,False,specific_days,0.098761,price_history,,8,1.3231,price_history,,-0.071736,,53.3339,-0.051608,-0.020128,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8481678661087866108786610879,69.79,36.96353600000000000000000000,85,10.70,5,58.45901639344262295081967213,217,0.0743638577586207,0.321317,-0.464,20.85,0.365204,-0.3446,5,0,1.0,0,
COGT,"Cogent Biosciences, Inc.",21,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.672414,,0,0.838798,1,0.161202,100,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-36.7;smart_money_score:+35.1;momentum_score:+33.2,tier=A;reason=high_opt+catalyst_near;cat_days=100;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4831,0,1,-1.1837,-0.4419,7,7,buying,1.4513,elite_7,9.7366,9.7366,3.09,99,stale,0.073,0,0,0,True,True,True,near,1.0,adequate,<=400bps,336.38,1.0,0,0,1.0,0,1.0,0,100,False,specific_days,-0.063681,price_history,,7,1.085,price_history,,-0.113275,,49.9085,-0.051608,-0.061667,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8194949981921176328793539834,83.06,49.19799511111111111111111111,85,23.63,13.15745759868430099364977215,18.84514318134312759413538773,215,0.0743638577586207,0.327586,-0.4466,11.41,0.083072,-1.3847,13.15745759868430099364977215,0,1.0,0,
